,Freq (Hz),Complex (decimal)
570,3540000000.0,(0.05459213-0.0063591j)
571,3542000000.0,(0.05169678-0.01770782j)
572,3544000000.0,(0.04627228-0.02754593j)
573,3546000000.0,(0.03957176-0.036129j)
574,3548000000.0,(0.03125954-0.04356956j)
575,3550000000.0,(0.02141953-0.04867554j)
576,3552000000.0,(0.01100159-0.05167389j)
577,3554000000.0,(0.00031281-0.05286026j)
578,3556000000.0,(-0.01024246-0.05172729j)
579,3558000000.0,(-0.02017212-0.04859161j)
580,3560000000.0,(-0.02992058-0.04371452j)
581,3562000000.0,(-0.03820038-0.03663254j)
582,3564000000.0,(-0.0449295-0.02819824j)
583,3566000000.0,(-0.05010986-0.01845169j)
584,3568000000.0,(-0.05282211-0.007946014j)
585,3570000000.0,(-0.05350494+0.00309372j)
586,3572000000.0,(-0.05218506+0.01420593j)
587,3574000000.0,(-0.04810715+0.02462387j)
588,3576000000.0,(-0.04277039+0.03453064j)
589,3578000000.0,(-0.03427124+0.04290009j)
590,3580000000.0,(-0.02468491+0.0495224j)
591,3582000000.0,(-0.0137825+0.05400085j)
592,3584000000.0,(-0.001785278+0.05558014j)
593,3586000000.0,(0.00958252+0.05536652j)
594,3588000000.0,(0.02125549+0.05186462j)
595,3590000000.0,(0.03200531+0.04626846j)
596,3592000000.0,(0.0410347+0.03823471j)
597,3594000000.0,(0.0483551+0.02872467j)
598,3596000000.0,(0.05318451+0.01784515j)
599,3598000000.0,(0.05595016+0.00595474j)
600,3600000000.0,(0.05585861-0.005844116j)
601,3602000000.0,(0.05291748-0.01734924j)
602,3604000000.0,(0.04800034-0.02820969j)
603,3606000000.0,(0.04024887-0.03739548j)
604,3608000000.0,(0.03210068-0.04476166j)
605,3610000000.0,(0.02160263-0.05059814j)
606,3612000000.0,(0.01034546-0.05383682j)
607,3614000000.0,(-0.00100708-0.05475235j)
608,3616000000.0,(-0.01209641-0.05290985j)
609,3618000000.0,(-0.02305984-0.04871368j)
610,3620000000.0,(-0.03198051-0.04256821j)
611,3622000000.0,(-0.03948402-0.03384209j)
612,3624000000.0,(-0.04517746-0.02999496j)
613,3626000000.0,(-0.05088806-0.0175705j)
614,3628000000.0,(-0.05325699-0.006355286j)
615,3630000000.0,(-0.05360413+0.00416565j)
616,3632000000.0,(-0.05153275+0.01507568j)
617,3634000000.0,(-0.04723358+0.025383j)
618,3636000000.0,(-0.04162788+0.03427505j)
619,3638000000.0,(-0.0339222+0.04243279j)
620,3640000000.0,(-0.02462769+0.04874802j)
621,3642000000.0,(-0.01422882+0.05299759j)
622,3644000000.0,(-0.00289917+0.05522156j)
623,3646000000.0,(0.00885391+0.05617523j)
624,3648000000.0,(0.02071762+0.05235672j)
625,3650000000.0,(0.03189468+0.04694366j)
626,3652000000.0,(0.04128265+0.03937531j)
627,3654000000.0,(0.04867935+0.03013229j)
628,3656000000.0,(0.05451584+0.01897049j)
629,3658000000.0,(0.05785751+0.00679779j)
630,3660000000.0,(0.05780792-0.005996704j)
631,3662000000.0,(0.05501938-0.01843262j)
632,3664000000.0,(0.04977417-0.02974701j)
633,3666000000.0,(0.04175377-0.03944969j)
634,3668000000.0,(0.03239822-0.04686737j)
635,3670000000.0,(0.02127075-0.05244064j)
636,3672000000.0,(0.01002884-0.055233j)
637,3674000000.0,(-0.001987457-0.05558395j)
638,3676000000.0,(-0.01346588-0.05353928j)
639,3678000000.0,(-0.02235413-0.04873657j)
640,3680000000.0,(-0.03249741-0.04413986j)
641,3682000000.0,(-0.04098892-0.03670883j)
642,3684000000.0,(-0.04722977-0.02748108j)
643,3686000000.0,(-0.05156326-0.01739883j)
644,3688000000.0,(-0.05414963-0.006782532j)
645,3690000000.0,(-0.05478668+0.00440216j)
646,3692000000.0,(-0.05319214+0.015522j)
647,3694000000.0,(-0.04889297+0.02597809j)
648,3696000000.0,(-0.04314423+0.03615952j)
649,3698000000.0,(-0.03555679+0.04459763j)
650,3700000000.0,(-0.02569962+0.05115891j)
651,3702000000.0,(-0.0144577+0.05598068j)
652,3704000000.0,(-0.002082825+0.05889893j)
653,3706000000.0,(0.01037216+0.05802536j)
654,3708000000.0,(0.02259445+0.05494308j)
655,3710000000.0,(0.0342598+0.04893112j)
656,3712000000.0,(0.04430771+0.04058838j)
657,3714000000.0,(0.05190277+0.03019714j)
658,3716000000.0,(0.05753708+0.018116j)
659,3718000000.0,(0.05981064+0.00549316j)
660,3720000000.0,(0.05952454-0.00737381j)
661,3722000000.0,(0.05622864-0.01964951j)
662,3724000000.0,(0.05065536-0.03123093j)
663,3726000000.0,(0.04305649-0.04127884j)
664,3728000000.0,(0.03358459-0.04893112j)
665,3730000000.0,(0.02220917-0.0549202j)
666,3732000000.0,(0.00995255-0.0581131j)
667,3734000000.0,(-0.002063751-0.05832672j)
668,3736000000.0,(-0.01406097-0.05721283j)
669,3738000000.0,(-0.02590561-0.05295944j)
670,3740000000.0,(-0.03632736-0.0464325j)
671,3742000000.0,(-0.04524231-0.03796005j)
672,3744000000.0,(-0.05202866-0.02751541j)
673,3746000000.0,(-0.05661011-0.01634216j)
674,3748000000.0,(-0.05924225-0.004180908j)
675,3750000000.0,(-0.0586853+0.00838852j)
676,3752000000.0,(-0.05569077+0.02028275j)
677,3754000000.0,(-0.05010986+0.0318985j)
678,3756000000.0,(-0.04226685+0.0420723j)
679,3758000000.0,(-0.03278351+0.04979706j)
680,3760000000.0,(-0.02171326+0.05550766j)
681,3762000000.0,(-0.00945282+0.05859375j)
682,3764000000.0,(0.00279236+0.05940628j)
683,3766000000.0,(0.01558685+0.05726624j)
684,3768000000.0,(0.0268898+0.05282211j)
685,3770000000.0,(0.03717804+0.04597473j)
686,3772000000.0,(0.04624176+0.03718567j)
687,3774000000.0,(0.05261993+0.02679443j)
688,3776000000.0,(0.05702209+0.01538467j)
689,3778000000.0,(0.05877304+0.00273132j)
690,3780000000.0,(0.05834961-0.00901413j)
691,3782000000.0,(0.0549736-0.02095032j)
692,3784000000.0,(0.05020905-0.03216934j)
693,3786000000.0,(0.04206085-0.04144287j)
694,3788000000.0,(0.0327034-0.04935074j)
695,3790000000.0,(0.02179337-0.05555725j)
696,3792000000.0,(0.00954819-0.05882645j)
697,3794000000.0,(-0.002365112-0.0595932j)
698,3796000000.0,(-0.01494598-0.0578537j)
699,3798000000.0,(-0.02693176-0.05387115j)
700,3800000000.0,(-0.03761292-0.04724884j)
701,3802000000.0,(-0.04663849-0.0385437j)
702,3804000000.0,(-0.0538559-0.02781296j)
703,3806000000.0,(-0.05854797-0.01593399j)
704,3808000000.0,(-0.06072235-0.00353241j)
705,3810000000.0,(-0.06033707+0.00933075j)
706,3812000000.0,(-0.05698776+0.02226639j)
707,3814000000.0,(-0.05145264+0.0333786j)
708,3816000000.0,(-0.0428009+0.04286194j)
709,3818000000.0,(-0.03495407+0.05122757j)
710,3820000000.0,(-0.02244568+0.0587883j)
711,3822000000.0,(-0.01002884+0.06255341j)
712,3824000000.0,(0.00388336+0.06278229j)
713,3826000000.0,(0.01722336+0.0606308j)
714,3828000000.0,(0.02991104+0.05539322j)
715,3830000000.0,(0.04080582+0.04792404j)
716,3832000000.0,(0.04994202+0.03823853j)
717,3834000000.0,(0.05700684+0.02655029j)
718,3836000000.0,(0.06105423+0.01428604j)
719,3838000000.0,(0.06268311+0.00104141j)
720,3840000000.0,(0.061306-0.01212311j)
721,3842000000.0,(0.05731201-0.02449799j)
722,3844000000.0,(0.05078506-0.03600311j)
723,3846000000.0,(0.04238892-0.04584885j)
724,3848000000.0,(0.0319252-0.05348206j)
725,3850000000.0,(0.02013016-0.05869675j)
726,3852000000.0,(0.00754547-0.06190491j)
727,3854000000.0,(-0.005714417-0.06236649j)
728,3856000000.0,(-0.01787949-0.05957031j)
729,3858000000.0,(-0.03005981-0.05472946j)
730,3860000000.0,(-0.04085541-0.04756546j)
731,3862000000.0,(-0.04977798-0.03814697j)
732,3864000000.0,(-0.05697632-0.02695084j)
733,3866000000.0,(-0.06147003-0.01443863j)
734,3868000000.0,(-0.06325531-0.001338959j)
735,3870000000.0,(-0.06149292+0.01179504j)
736,3872000000.0,(-0.05906296+0.02411652j)
737,3874000000.0,(-0.05319595+0.03680801j)
738,3876000000.0,(-0.04430389+0.04747391j)
739,3878000000.0,(-0.03281403+0.05585861j)
740,3880000000.0,(-0.02046204+0.06173706j)
741,3882000000.0,(-0.006412506+0.06428528j)
742,3884000000.0,(0.00688171+0.06390762j)
743,3886000000.0,(0.02018738+0.06090546j)
744,3888000000.0,(0.03259277+0.05532074j)
745,3890000000.0,(0.04330826+0.04726791j)
746,3892000000.0,(0.05222702+0.03730392j)
747,3894000000.0,(0.05844498+0.02554321j)
748,3896000000.0,(0.06272507+0.01325607j)
749,3898000000.0,(0.06410217+3.433e-05j)
750,3900000000.0,(0.0630188-0.0131073j)
751,3902000000.0,(0.05906677-0.0256691j)
752,3904000000.0,(0.05286407-0.0379715j)
753,3906000000.0,(0.04424286-0.04777908j)
754,3908000000.0,(0.03367996-0.05672836j)
755,3910000000.0,(0.021492-0.06264877j)
756,3912000000.0,(0.00749588-0.06702042j)
757,3914000000.0,(-0.006500244-0.06689835j)
758,3916000000.0,(-0.02093887-0.06473923j)
759,3918000000.0,(-0.03443146-0.0592041j)
760,3920000000.0,(-0.04717255-0.05042267j)
761,3922000000.0,(-0.05712509-0.03914261j)
762,3924000000.0,(-0.0642662-0.02587128j)
763,3926000000.0,(-0.06850052-0.01120758j)
764,3928000000.0,(-0.06887817+0.00363922j)
765,3930000000.0,(-0.06626129+0.01878738j)
766,3932000000.0,(-0.06028366+0.03228378j)
767,3934000000.0,(-0.05155563+0.04457474j)
768,3936000000.0,(-0.04060745+0.05343246j)
769,3938000000.0,(-0.02864838+0.05999756j)
770,3940000000.0,(-0.01514816+0.06451035j)
771,3942000000.0,(-0.001670837+0.0653801j)
772,3944000000.0,(0.01104736+0.06426239j)
773,3946000000.0,(0.02370834+0.06052017j)
774,3948000000.0,(0.03537369+0.05436325j)
775,3950000000.0,(0.04540253+0.04623413j)
776,3952000000.0,(0.054039+0.03627396j)
777,3954000000.0,(0.06055832+0.02488327j)
778,3956000000.0,(0.06455612+0.01229477j)
779,3958000000.0,(0.06653214-0.001186371j)
780,3960000000.0,(0.06542587-0.01490784j)
781,3962000000.0,(0.06175995-0.02821732j)
782,3964000000.0,(0.05488968-0.04039383j)
783,3966000000.0,(0.0458374-0.05243683j)
784,3968000000.0,(0.03393936-0.061203j)
785,3970000000.0,(0.0205574-0.06790161j)
786,3972000000.0,(0.00540543-0.07170868j)
787,3974000000.0,(-0.01000595-0.07189941j)
788,3976000000.0,(-0.02560806-0.06814575j)
789,3978000000.0,(-0.04006577-0.06105423j)
790,3980000000.0,(-0.05262756-0.05094147j)
791,3982000000.0,(-0.06242752-0.03829193j)
792,3984000000.0,(-0.06948853-0.02386093j)
793,3986000000.0,(-0.07222366-0.008441925j)
794,3988000000.0,(-0.07227325+0.00750351j)
795,3990000000.0,(-0.06897354+0.02257919j)
796,3992000000.0,(-0.06289291+0.03684616j)
797,3994000000.0,(-0.05335999+0.048172j)
798,3996000000.0,(-0.04123306+0.05859756j)
799,3998000000.0,(-0.028862+0.06598663j)
800,4000000000.0,(-0.01415634+0.07052231j)
801,4002000000.0,(0.00029373+0.07202911j)
802,4004000000.0,(0.01582336+0.07018661j)
803,4006000000.0,(0.02996063+0.06546021j)
804,4008000000.0,(0.04345322+0.0576973j)
805,4010000000.0,(0.0545845+0.04704285j)
806,4012000000.0,(0.06157303+0.03778839j)
807,4014000000.0,(0.07035065+0.02155304j)
808,4016000000.0,(0.07312012+0.0056076j)
809,4018000000.0,(0.07286835-0.01025009j)
810,4020000000.0,(0.06908798-0.0251236j)
811,4022000000.0,(0.0622673-0.04018402j)
812,4024000000.0,(0.05125809-0.05150604j)
813,4026000000.0,(0.03973007-0.06132889j)
814,4028000000.0,(0.02608871-0.06816864j)
815,4030000000.0,(0.01068115-0.07149124j)
816,4032000000.0,(-0.003574371-0.07182312j)
817,4034000000.0,(-0.01890564-0.06987762j)
818,4036000000.0,(-0.03287888-0.06337738j)
819,4038000000.0,(-0.04524994-0.0555954j)
820,4040000000.0,(-0.05596542-0.04499054j)
821,4042000000.0,(-0.06383896-0.03248978j)
822,4044000000.0,(-0.0692215-0.01865387j)
823,4046000000.0,(-0.07198715-0.004264832j)
824,4048000000.0,(-0.07140732+0.01039505j)
825,4050000000.0,(-0.06772614+0.02516174j)
826,4052000000.0,(-0.06169128+0.03898621j)
827,4054000000.0,(-0.05228806+0.0512886j)
828,4056000000.0,(-0.04101181+0.06106949j)
829,4058000000.0,(-0.02667236+0.06864548j)
830,4060000000.0,(-0.01273727+0.07413483j)
831,4062000000.0,(0.00363541+0.07501984j)
832,4064000000.0,(0.01954651+0.07342911j)
833,4066000000.0,(0.03514862+0.06776047j)
834,4068000000.0,(0.04870987+0.05906296j)
835,4070000000.0,(0.06061172+0.04692459j)
836,4072000000.0,(0.06954956+0.03287506j)
837,4074000000.0,(0.07523346+0.01747894j)
838,4076000000.0,(0.07698059+0.00094604j)
839,4078000000.0,(0.07507706-0.01553726j)
840,4080000000.0,(0.07058334-0.0303688j)
841,4082000000.0,(0.06259537-0.04595184j)
842,4084000000.0,(0.05150986-0.05772018j)
843,4086000000.0,(0.03731918-0.06783676j)
844,4088000000.0,(0.0226593-0.07419586j)
845,4090000000.0,(0.00672531-0.07753754j)
846,4092000000.0,(-0.01047897-0.07672119j)
847,4094000000.0,(-0.02561951-0.0725975j)
848,4096000000.0,(-0.04044724-0.0655365j)
849,4098000000.0,(-0.05376434-0.0557785j)
850,4100000000.0,(-0.06415939-0.04294968j)
851,4102000000.0,(-0.07157135-0.02888107j)
852,4104000000.0,(-0.07646942-0.0126915j)
853,4106000000.0,(-0.0773468+0.00373077j)
854,4108000000.0,(-0.07435226+0.01941681j)
855,4110000000.0,(-0.06918716+0.03499603j)
856,4112000000.0,(-0.05944824+0.04804993j)
857,4114000000.0,(-0.04829788+0.06055069j)
858,4116000000.0,(-0.03461456+0.06873703j)
859,4118000000.0,(-0.01872253+0.07494354j)
860,4120000000.0,(-0.003765106+0.07665634j)
861,4122000000.0,(0.01270676+0.07593155j)
862,4124000000.0,(0.02819061+0.07151413j)
863,4126000000.0,(0.0430336+0.06466675j)
864,4128000000.0,(0.05541611+0.05396271j)
865,4130000000.0,(0.06604767+0.04105377j)
866,4132000000.0,(0.07339096+0.02670288j)
867,4134000000.0,(0.07757187+0.01050949j)
868,4136000000.0,(0.07882309-0.005847931j)
869,4138000000.0,(0.075634-0.02261734j)
870,4140000000.0,(0.0690918-0.03819656j)
871,4142000000.0,(0.0598526-0.05265427j)
872,4144000000.0,(0.04729843-0.06404114j)
873,4146000000.0,(0.03288269-0.07297897j)
874,4148000000.0,(0.0165062-0.07884979j)
875,4150000000.0,(-0.000831604-0.07981873j)
876,4152000000.0,(-0.01839066-0.07798386j)
877,4154000000.0,(-0.03465652-0.07199097j)
878,4156000000.0,(-0.04949188-0.06293106j)
879,4158000000.0,(-0.06170273-0.05078888j)
880,4160000000.0,(-0.07086945-0.0363884j)
881,4162000000.0,(-0.07665253-0.0203476j)
882,4164000000.0,(-0.07879639-0.003608704j)
883,4166000000.0,(-0.07793427+0.01319885j)
884,4168000000.0,(-0.07329178+0.02952576j)
885,4170000000.0,(-0.06440735+0.04395676j)
886,4172000000.0,(-0.05403137+0.05598068j)
887,4174000000.0,(-0.04095459+0.06666565j)
888,4176000000.0,(-0.0255928+0.07264328j)
889,4178000000.0,(-0.01040268+0.0760231j)
890,4180000000.0,(0.00632477+0.07717133j)
891,4182000000.0,(0.02209854+0.073452j)
892,4184000000.0,(0.03647614+0.06693268j)
893,4186000000.0,(0.04990387+0.05759811j)
894,4188000000.0,(0.06076431+0.04632568j)
895,4190000000.0,(0.06917572+0.03259659j)
896,4192000000.0,(0.0739975+0.0174675j)
897,4194000000.0,(0.0763092+0.00180435j)
898,4196000000.0,(0.07465363-0.01389313j)
899,4198000000.0,(0.07027817-0.02960968j)
900,4200000000.0,(0.06280899-0.04360199j)
901,4202000000.0,(0.05283737-0.05612183j)
902,4204000000.0,(0.03923798-0.06578445j)
903,4206000000.0,(0.02473831-0.0722847j)
904,4208000000.0,(0.008564-0.07654953j)
905,4210000000.0,(-0.006755829-0.0772438j)
906,4212000000.0,(-0.0235939-0.07411575j)
907,4214000000.0,(-0.03887939-0.06800079j)
908,4216000000.0,(-0.05247879-0.05797195j)
909,4218000000.0,(-0.06366348-0.045681j)
910,4220000000.0,(-0.07192612-0.03102493j)
911,4222000000.0,(-0.07691956-0.01494598j)
912,4224000000.0,(-0.07852554+0.00214386j)
913,4226000000.0,(-0.07627106+0.0186615j)
914,4228000000.0,(-0.06954956+0.03430176j)
915,4230000000.0,(-0.06062317+0.04872894j)
916,4232000000.0,(-0.04942703+0.05997086j)
917,4234000000.0,(-0.03533554+0.06912613j)
918,4236000000.0,(-0.01906204+0.07401657j)
919,4238000000.0,(-0.003696442+0.07638168j)
920,4240000000.0,(0.01182556+0.07437897j)
921,4242000000.0,(0.02686691+0.07028198j)
922,4244000000.0,(0.04035568+0.06335831j)
923,4246000000.0,(0.05302811+0.05409241j)
924,4248000000.0,(0.06344986+0.04201889j)
925,4250000000.0,(0.07037735+0.02790451j)
926,4252000000.0,(0.07533264+0.0124321j)
927,4254000000.0,(0.07672501-0.003826141j)
928,4256000000.0,(0.07415771-0.02006912j)
929,4258000000.0,(0.06857681-0.03502274j)
930,4260000000.0,(0.05907822-0.0490799j)
931,4262000000.0,(0.04748154-0.06102371j)
932,4264000000.0,(0.03351212-0.06968307j)
933,4266000000.0,(0.01761246-0.07577896j)
934,4268000000.0,(0.00084305-0.07666397j)
935,4270000000.0,(-0.01597977-0.07497787j)
936,4272000000.0,(-0.03105545-0.06980133j)
937,4274000000.0,(-0.04450607-0.06142807j)
938,4276000000.0,(-0.05628586-0.05069733j)
939,4278000000.0,(-0.0660553-0.03708267j)
940,4280000000.0,(-0.07138824-0.02231979j)
941,4282000000.0,(-0.07439041-0.00668335j)
942,4284000000.0,(-0.07344055+0.00872421j)
943,4286000000.0,(-0.06941986+0.02381897j)
944,4288000000.0,(-0.0626564+0.03746033j)
945,4290000000.0,(-0.0530777+0.04905319j)
946,4292000000.0,(-0.04200745+0.05831146j)
947,4294000000.0,(-0.02983475+0.06499481j)
948,4296000000.0,(-0.01551056+0.0695343j)
949,4298000000.0,(-0.0009040833+0.07165146j)
950,4300000000.0,(0.01354599+0.07080841j)
951,4302000000.0,(0.02809143+0.06668091j)
952,4304000000.0,(0.04108047+0.05977249j)
953,4306000000.0,(0.05293655+0.05049515j)
954,4308000000.0,(0.06267548+0.03892517j)
955,4310000000.0,(0.06985855+0.02549362j)
956,4312000000.0,(0.07415771+0.01011276j)
957,4314000000.0,(0.07566071-0.005786896j)
958,4316000000.0,(0.07296371-0.02176285j)
959,4318000000.0,(0.06742096-0.03670883j)
960,4320000000.0,(0.05759048-0.05097198j)
961,4322000000.0,(0.04486847-0.0630188j)
962,4324000000.0,(0.03020859-0.07157516j)
963,4326000000.0,(0.01438522-0.07528305j)
964,4328000000.0,(-0.001403809-0.07625198j)
965,4330000000.0,(-0.01813507-0.07471085j)
966,4332000000.0,(-0.03388977-0.06861877j)
967,4334000000.0,(-0.04728317-0.05953598j)
968,4336000000.0,(-0.05901718-0.04813766j)
969,4338000000.0,(-0.06747055-0.03424072j)
970,4340000000.0,(-0.07324982-0.01948929j)
971,4342000000.0,(-0.07523346-0.003646851j)
972,4344000000.0,(-0.07420731+0.01231766j)
973,4346000000.0,(-0.06967163+0.02772522j)
974,4348000000.0,(-0.06222153+0.04217911j)
975,4350000000.0,(-0.05200195+0.05370712j)
976,4352000000.0,(-0.03981018+0.06306076j)
977,4354000000.0,(-0.02539444+0.07020569j)
978,4356000000.0,(-0.009632111+0.07381058j)
979,4358000000.0,(0.0059166+0.07390976j)
980,4360000000.0,(0.02141953+0.07084656j)
981,4362000000.0,(0.03633499+0.06424713j)
982,4364000000.0,(0.0480957+0.05519485j)
983,4366000000.0,(0.05821991+0.04399872j)
984,4368000000.0,(0.0658989+0.03063583j)
985,4370000000.0,(0.07059097+0.01622391j)
986,4372000000.0,(0.07199478+0.00121307j)
987,4374000000.0,(0.07106781-0.01356506j)
988,4376000000.0,(0.0664711-0.02741241j)
989,4378000000.0,(0.05924225-0.04066849j)
990,4380000000.0,(0.04984283-0.05181503j)
991,4382000000.0,(0.03865433-0.0610466j)
992,4384000000.0,(0.02556992-0.06771088j)
993,4386000000.0,(0.01133728-0.07146835j)
994,4388000000.0,(-0.003749847-0.07249451j)
995,4390000000.0,(-0.01946259-0.07062149j)
996,4392000000.0,(-0.0344162-0.06564331j)
997,4394000000.0,(-0.0472908-0.05732727j)
998,4396000000.0,(-0.05872726-0.04639435j)
999,4398000000.0,(-0.06797791-0.0329895j)
1000,4400000000.0,(-0.07394028-0.01771545j)
1001,4402000000.0,(-0.07651138-0.0008468628j)
1002,4404000000.0,(-0.07501602+0.0159874j)
1003,4406000000.0,(-0.06948471+0.03214264j)
1004,4408000000.0,(-0.05992126+0.04518127j)
1005,4410000000.0,(-0.04967117+0.05796432j)
1006,4412000000.0,(-0.03517914+0.06674957j)
1007,4414000000.0,(-0.01965332+0.07218552j)
1008,4416000000.0,(-0.003692627+0.07372665j)
1009,4418000000.0,(0.01180267+0.07260132j)
1010,4420000000.0,(0.02656555+0.06805038j)
1011,4422000000.0,(0.03977585+0.05972672j)
1012,4424000000.0,(0.05101013+0.05035019j)
1013,4426000000.0,(0.05865479+0.03848267j)
1014,4428000000.0,(0.06560516+0.02630615j)
1015,4430000000.0,(0.06980133+0.01208878j)
1016,4432000000.0,(0.0702858-0.002632141j)
1017,4434000000.0,(0.06842422-0.01676941j)
1018,4436000000.0,(0.06401443-0.03068161j)
1019,4438000000.0,(0.05637741-0.04349899j)
1020,4440000000.0,(0.04632187-0.0537796j)
1021,4442000000.0,(0.03336716-0.06303406j)
1022,4444000000.0,(0.02059555-0.06811523j)
1023,4446000000.0,(0.00563431-0.07160568j)
1024,4448000000.0,(-0.009773254-0.07107544j)
1025,4450000000.0,(-0.02443695-0.06770325j)
1026,4452000000.0,(-0.03875351-0.06136322j)
1027,4454000000.0,(-0.05070877-0.05160141j)
1028,4456000000.0,(-0.06074142-0.0395813j)
1029,4458000000.0,(-0.06762695-0.02564621j)
1030,4460000000.0,(-0.07123566-0.01046753j)
1031,4462000000.0,(-0.07157898+0.00495911j)
1032,4464000000.0,(-0.0684166+0.01971436j)
1033,4466000000.0,(-0.06217575+0.03376389j)
1034,4468000000.0,(-0.05328751+0.04540634j)
1035,4470000000.0,(-0.04239273+0.05460739j)
1036,4472000000.0,(-0.03153229+0.05992889j)
1037,4474000000.0,(-0.01971817+0.0674057j)
1038,4476000000.0,(-0.004886627+0.07024002j)
1039,4478000000.0,(0.00998688+0.06997681j)
1040,4480000000.0,(0.02484512+0.0667572j)
1041,4482000000.0,(0.03789902+0.06045532j)
1042,4484000000.0,(0.05029678+0.05072403j)
1043,4486000000.0,(0.06000137+0.03913498j)
1044,4488000000.0,(0.06732941+0.02602386j)
1045,4490000000.0,(0.07177353+0.0111084j)
1046,4492000000.0,(0.07295609-0.004905701j)
1047,4494000000.0,(0.0697403-0.02008057j)
1048,4496000000.0,(0.06428528-0.0351181j)
1049,4498000000.0,(0.05497742-0.04859161j)
1050,4500000000.0,(0.0429039-0.05916595j)
1051,4502000000.0,(0.02855301-0.06673813j)
1052,4504000000.0,(0.01422501-0.07051086j)
1053,4506000000.0,(-0.001556396-0.07102203j)
1054,4508000000.0,(-0.01699066-0.06884766j)
1055,4510000000.0,(-0.0310173-0.06294632j)
1056,4512000000.0,(-0.04288864-0.05459213j)
1057,4514000000.0,(-0.05286026-0.04411697j)
1058,4516000000.0,(-0.0600853-0.03211594j)
1059,4518000000.0,(-0.06471634-0.01886368j)
1060,4520000000.0,(-0.06637955-0.005065918j)
1061,4522000000.0,(-0.0650177+0.00798416j)
1062,4524000000.0,(-0.06238174+0.02051926j)
1063,4526000000.0,(-0.05688095+0.03290939j)
1064,4528000000.0,(-0.04930115+0.04312897j)
1065,4530000000.0,(-0.04011536+0.05183792j)
1066,4532000000.0,(-0.02923584+0.05989456j)
1067,4534000000.0,(-0.01591492+0.06419373j)
1068,4536000000.0,(-0.002548218+0.06745529j)
1069,4538000000.0,(0.01152802+0.06644821j)
1070,4540000000.0,(0.02450562+0.06317139j)
1071,4542000000.0,(0.03773499+0.05728912j)
1072,4544000000.0,(0.0491333+0.04851532j)
1073,4546000000.0,(0.05857468+0.03723145j)
1074,4548000000.0,(0.06579208+0.02381134j)
1075,4550000000.0,(0.06993866+0.00907135j)
1076,4552000000.0,(0.07021332-0.006507874j)
1077,4554000000.0,(0.06761932-0.0210228j)
1078,4556000000.0,(0.06087112-0.0357666j)
1079,4558000000.0,(0.05207062-0.0475502j)
1080,4560000000.0,(0.04028702-0.05707932j)
1081,4562000000.0,(0.02737808-0.06407928j)
1082,4564000000.0,(0.01174545-0.06819916j)
1083,4566000000.0,(-0.001911163-0.06895828j)
1084,4568000000.0,(-0.01644135-0.06614304j)
1085,4570000000.0,(-0.02965927-0.06079102j)
1086,4572000000.0,(-0.04137802-0.05258179j)
1087,4574000000.0,(-0.05088806-0.0428772j)
1088,4576000000.0,(-0.05811691-0.03129578j)
1089,4578000000.0,(-0.0630188-0.01868057j)
1090,4580000000.0,(-0.0650177-0.005626678j)
1091,4582000000.0,(-0.0642662+0.00764084j)
1092,4584000000.0,(-0.06152725+0.02050018j)
1093,4586000000.0,(-0.0563736+0.03206253j)
1094,4588000000.0,(-0.04866028+0.04278946j)
1095,4590000000.0,(-0.03963852+0.05211639j)
1096,4592000000.0,(-0.02820587+0.05960083j)
1097,4594000000.0,(-0.01623154+0.0639267j)
1098,4596000000.0,(-0.002494812+0.06686783j)
1099,4598000000.0,(0.01098251+0.06643677j)
1100,4600000000.0,(0.02466965+0.06338501j)
1101,4602000000.0,(0.03786469+0.05758286j)
1102,4604000000.0,(0.05017471+0.04862976j)
1103,4606000000.0,(0.06092834+0.03244781j)
1104,4608000000.0,(0.06564331+0.02393341j)
1105,4610000000.0,(0.07012177+0.00896835j)
1106,4612000000.0,(0.07110596-0.006351471j)
1107,4614000000.0,(0.06809616-0.02248383j)
1108,4616000000.0,(0.06148529-0.03682709j)
1109,4618000000.0,(0.05224228-0.04921341j)
1110,4620000000.0,(0.03977585-0.05960846j)
1111,4622000000.0,(0.02531433-0.0663147j)
1112,4624000000.0,(0.01075745-0.06996918j)
1113,4626000000.0,(-0.004810333-0.06973267j)
1114,4628000000.0,(-0.01877594-0.06668854j)
1115,4630000000.0,(-0.03263855-0.06052399j)
1116,4632000000.0,(-0.04434586-0.05139923j)
1117,4634000000.0,(-0.05325317-0.0409317j)
1118,4636000000.0,(-0.06042862-0.02819061j)
1119,4638000000.0,(-0.0625-0.01539993j)
1120,4640000000.0,(-0.06437683-0.002326965j)
1121,4642000000.0,(-0.06248474+0.01063919j)
1122,4644000000.0,(-0.05773926+0.02075958j)
1123,4646000000.0,(-0.05635834+0.03240204j)
1124,4648000000.0,(-0.04779434+0.04336929j)
1125,4650000000.0,(-0.03820038+0.0528183j)
1126,4652000000.0,(-0.0257988+0.05911255j)
1127,4654000000.0,(-0.01297379+0.06361008j)
1128,4656000000.0,(-0.0004119873+0.06522751j)
1129,4658000000.0,(0.01301193+0.06456757j)
1130,4660000000.0,(0.02627182+0.06067657j)
1131,4662000000.0,(0.03887939+0.05460358j)
1132,4664000000.0,(0.04948807+0.0453186j)
1133,4666000000.0,(0.05833054+0.03406906j)
1134,4668000000.0,(0.06443787+0.02130508j)
